timestamp,trade_id,action,symbol,strike,option_type,entry_price,exit_price,quantity,capital_invested,gross_pnl,total_charges,net_pnl_after_charges,capital,reason,accuracy_score,trend_strength,nifty_level,iv_rank,oi,volume,strategy,holding_time_minutes,candlestick_patterns,running_daily_pnl
2026-02-12 11:21:53,HA20260212_112153,ENTRY,NIFTY17FEB26P25800,25800,PE,77.55,,225,17468.75,,,,225396.28465728412,"Good OI: 8,939,255, ⚠️ Expensive: ₹77.55 (Strong Trend)",100,,25872.05,,8939255,80992405,CONTRARIAN,,,
2026-02-12 11:24:58,HA20260212_112458,ENTRY,NIFTY17FEB26P25800,25800,PE,81.1,,225,18267.5,,,,207128.78465728412,"Good OI: 8,626,865, ⚠️ Expensive: ₹81.10 (Strong Trend)",100,,25864.85,,8626865,83721690,CONTRARIAN,,BEARISH_MARUBOZU,
2026-02-12 11:28:13,HA20260212_112813,ENTRY,NIFTY17FEB26P25900,25900,PE,125.8,,225,28325.0,,,,178803.78465728412,"Good OI: 7,661,030, ⚠️ Very expensive: ₹125.80 (Strong Trend)",100,,25865.9,,7661030,99469240,CONTRARIAN,,BEARISH_MARUBOZU,
2026-02-12 11:46:03,HA20260212_112153,EXIT,NIFTY17FEB26P25800,25800,PE,77.55,82.8,225,17468.75,1181.25,63.242493925000005,1118.007506075,197370.54216335912,TRAILING_STOP (Locked profit: 6.8%),100,,25872.05,,8939255,80992405,CONTRARIAN,24.17091825,,1118.007506075
2026-02-12 11:59:16,HA20260212_112458,EXIT,NIFTY17FEB26P25800,25800,PE,81.1,86.5,225,18267.5,1215.0000000000014,63.72312879999999,1151.2768712000013,216769.31903455913,TRAILING_STOP (Locked profit: 6.8%),100,,25864.85,,8626865,83721690,CONTRARIAN,34.295455100000005,BEARISH_MARUBOZU,2269.284377275001
2026-02-12 11:59:19,HA20260212_112813,EXIT,NIFTY17FEB26P25900,25900,PE,125.8,133.35,225,28325.0,1698.7499999999993,69.805915825,1628.9440841749993,246703.26311873412,TRAILING_STOP (Locked profit: 6.7%),100,,25865.9,,7661030,99469240,CONTRARIAN,31.096801533333334,BEARISH_MARUBOZU,3898.2284614500004
